,name,minter,generationHash,listings,offers,gas_fee
109,uncontrolled #256,"{""name"":""kompakd"",""id"":""tz1agchaEF9EK3ARhHDeKTQFBzw4CjNkHKEJ""}",oox4k3nJA8hmTTP9KnH96iccyqUXcwwH4fg87jziy1HEvkx6Y5J,[],[],0.00386
110,uncontrolled #255,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",ooatwyZTNGdZMAqYvnR9HDtNhB884PSh3NXrjz1E9MWLsdYynBS,[],[],0.00386
111,uncontrolled #254,"{""name"":""Spxce"",""id"":""tz1f84aYgvkKwFSKAKaGEQL51VF391vFuWG8""}",ooA4C3uyAuNnLfRASuVEoFJ7toPfmDUx2RQJGcdM4r5dEGQpZ9B,[],[],0.00386
112,uncontrolled #253,"{""name"":""jbel"",""id"":""tz1hVMqU642Ce8yGDefGv134r2H4nDKWbaFT""}",onhr5b1HHxQRAz4bct7b7NiPLFtr6xAsB5mPXgqkshn59hqoRYN,[],[],0.00386
113,uncontrolled #252,"{""name"":""jbel"",""id"":""tz1hVMqU642Ce8yGDefGv134r2H4nDKWbaFT""}",onni6mbb1gNiziQb8iqq5oE9s3kRwkFi6kT7svQAEh5nvrLWpcA,"[{""price"":1000000,""acceptedAt"":""2022-12-29T13:25:44.000Z""}]",[],0.00386
114,uncontrolled #251,"{""name"":null,""id"":""tz1L6H2gCFDdkNTZDcXmwrkxE83d2HgPMP2J""}",opLZYa1EwdRPsFoMdNdz2qHeMrBpkzkedoaifPd8ATew6YNb49H,[],[],0.00386
115,uncontrolled #250,"{""name"":""Neoformix"",""id"":""tz2C7Z2jb4x8Wfd599Yp1qZRu56RxEUDrykQ""}",opTVfpwYAATmrNYCW5akQg1apQExLwZADnvfoqfxSkZi5HykG4m,[],[],0.003896
116,uncontrolled #249,"{""name"":""Protozoo"",""id"":""tz1MzY6y6RZTpmk4FUHcvt4H4Ckznb3eMNYc""}",oooNsmfT567qrq6TsGBgRjwEQajfa3SzD878XxidthhJGHqTh42,[],[],0.00386
117,uncontrolled #248,"{""name"":""hannahlb.tez"",""id"":""tz1fNGnLA9icwx1GRMfxnNku6F1RNpt8Vdeq""}",ontjVoAyihch1W5XHfgEfUPw9LHxQvy7NXan5zVgnt7JDdje2HE,[],[],0.00386
118,uncontrolled #247,"{""name"":null,""id"":""tz1LwcUceA5ABBqVtehQJM5jcRP385gAza9B""}",ong5dXKsTiPBAYdkVr7joKzNV8Cz2pZfP9EU39PAv3DArnRhA4v,[],[],0.00386
119,uncontrolled #246,"{""name"":""42ordinarymice"",""id"":""tz1Mx2mPSTY5ddFDyCQMtRzCNaHcpMBJoxMr""}",oo3CCXWDQVtJiH73FiHCXdWTaS6MkuDst3a5sjj6vm74prqenXe,[],[],0.00386
120,uncontrolled #245,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",oo2CewXppWNqBb43Ypk38fNFP1vz9c6AzpqfpX6K8B6FSZCasuh,[],[],0.00386
121,uncontrolled #244,"{""name"":""xavierhernandez"",""id"":""tz1V4HXTkBUv667je3zhehgp1gqLuhNGQYbT""}",ontmNrwkMaeMEgLjw3LTftzVsxDGKYeu2XBGdTW7dDJdgsqz7M5,[],[],0.00386
122,uncontrolled #243,"{""name"":null,""id"":""tz1dwxKszTX7ackLmZfyAQvE6xWAQjFW88tv""}",opav6icDWcMbUUwyFF6jgCAFo8ELksJWB28Xm6qVvzhS8NQ9PSe,[],[],0.00386
123,uncontrolled #242,"{""name"":""Seboops"",""id"":""tz1WcRiLg9rRrwc5so57aGvveLBWNP2DNUwp""}",ooU6CJbxgcPi5oVhW9d5AkQo8CsQMX7Qz3CX1jrUdHwnocg31ht,[],[],0.00386
124,uncontrolled #241,"{""name"":""onebalddude"",""id"":""tz1NkFRjmkqqcGkAhqe78fdgemDNKXvL7Bod""}",oosxTYXBGKNxQA5wv6tdbqjoWN4V2ZFcmttTt3iTorWvrhbtTqA,[],[],0.003859
125,uncontrolled #240,"{""name"":""Loley.tez"",""id"":""tz1hkgLgZFR6AFRrqQLwauCefSxxsgsiFhGH""}",onp3ZY73LcAt9LmNbKSEE4sxn72xVu9zh2hgByUi8nfir91JZV9,[],[],0.00386
126,uncontrolled #239,"{""name"":""JulsME"",""id"":""tz1V13dXG6nhjb5Wpw5PKkuCCZjHZoeJyGv9""}",onxNRPnRtWGSCFB7oP6DrFEc1a4aoxsgA1tpm5pJc4o1VsyCiT4,[],[],0.00386
127,uncontrolled #238,"{""name"":""Luis Brime"",""id"":""tz1Vapj3gZjkzNKFBSLhtJHsTftz2oWvhsvz""}",ooBJa9Z3mFJELdLyfMm9ekb659QgE21vWBETpJ8vY6roCSNR7m4,[],[],0.003914
128,uncontrolled #237,"{""name"":null,""id"":""tz1Z7QyYBJBgoHHiVXUXqGxX2rGYB7KMD775""}",opKBHqmXVTzrSrKG1JAprXd3DpTMwHJTHFc52sNffqkn71GYeYP,[],[],0.003914
129,uncontrolled #236,"{""name"":null,""id"":""tz1bzYPGxyCuYQ9JvsWPczA5AhktWBGHqCrt""}",opCeDGe9m7fHUbcTrgVXFxUkmBHZhdBvJfXoar2MdRZjVgJANu5,[],[],0.003896
130,uncontrolled #235,"{""name"":null,""id"":""tz1iomkmCLmjX1mJwH3boj6oXzJ3yTaz7cqo""}",ooCbzse3vRWvV1iCcpMAAXSm5jrtsK2jaBN8Nd78kMQspnXCNDT,[],[],0.00386
131,uncontrolled #234,"{""name"":""Théo"",""id"":""tz1T3St54TYhfvjYhaHRwtraMXsvQfysYCWi""}",onrNUJi1YufwZ9x5kJxKJ3sAGBRjZFMowa9VpkeRfounjyY7ygn,[],[],0.00386
132,uncontrolled #233,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",opK9KCv5Dp3VXWuJAh87dNDUwgQEPUbUEopuWrMo9irpdVKuDQi,[],[],0.00386
133,uncontrolled #232,"{""name"":""sneakerdad"",""id"":""tz2CjGvjLFaA5C1YwDYigxYvFj5bdi21Pt4k""}",opRCxY8oBKQxVTNqa7xCYdqwdbNff8ccAKCGHAMy7WVBWCYNEpa,[],[],0.003896
134,uncontrolled #231,"{""name"":""sneakerdad"",""id"":""tz2CjGvjLFaA5C1YwDYigxYvFj5bdi21Pt4k""}",opY4hqN4XRxcmMUKtq5PZrbjsKrt5rPyHviD8FeQvFBHiTMptgU,[],[],0.003896
135,uncontrolled #230,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",ooZMFVrDpJ2W6A5Md9f97YZhZFMfUC6veAixsHdHFjCY3E4URmf,[],[],0.00386
136,uncontrolled #229,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",onhSUbxky94bnQQAD3TgvQiy3i4qTQSmRVR6tbM287TdtzKJRxC,[],[],0.00386
137,uncontrolled #228,"{""name"":""pixelwank"",""id"":""tz1fPR5U9vvCJMjfB5gFjgAGB2eD76arskGG""}",onpBLYFHKfsc6D7ic4xx3UNzhfBobWzq8SNurGsiYbFQg1KEgtZ,[],[],0.003896
138,uncontrolled #227,"{""name"":""Melissa Wiederrecht"",""id"":""tz1amUZ31Ua4qDTNXvRRs1CFYn415xEWq5Kb""}",oobCwRdaLjGM7jWUF7K8c4oo2tHkfxN487Xx4EAgU5x7QGUqahP,[],[],0.00386
139,uncontrolled #226,"{""name"":""Melissa Wiederrecht"",""id"":""tz1amUZ31Ua4qDTNXvRRs1CFYn415xEWq5Kb""}",oo9dDMzCxEXdcP28tpZQLqzrBbvSNWJZHue1mwxp1xKm64gC4oq,[],[],0.00386
140,uncontrolled #225,"{""name"":""Melissa Wiederrecht"",""id"":""tz1amUZ31Ua4qDTNXvRRs1CFYn415xEWq5Kb""}",onqRjVZfwZwtzg1ZN7idL6YQDtpEVtHPE7uMWvrwuKhdzRAbazX,[],[],0.00386
141,uncontrolled #224,"{""name"":null,""id"":""tz1LwcUceA5ABBqVtehQJM5jcRP385gAza9B""}",opUjEMmKcEaM4HnyT1iymjaE3Xpy6xvBVLjecaVKpRzZZBsEPQ4,[],[],0.00386
142,uncontrolled #223,"{""name"":""hieroglyphica"",""id"":""tz1g4ZAaP9wW5okqTBbAnyyVJrBLQZAjXi1n""}",oniVgaDa7nP78jLzKyDCFDxxKPoiJK15LzRA2Zk6ye2u1TGrgGE,[],[],0.003896
143,uncontrolled #222,"{""name"":null,""id"":""tz1bqhA5Q2o9fRdToVwi6o7oeq9sBvjAmjjG""}",ooWpYPmgM5b8TpLY3y4mdKmKhdudQnA2kU2PwQcXaZwSVGrNgio,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003896
144,uncontrolled #221,"{""name"":""funghibull"",""id"":""tz1eY164t6gvczR9M12jSWoZwT6xNxdu1Q6D""}",onx2johsf9pC85ijkdQWPxkACe7KEpyHXWNRqjFmVw9jMZh6A4C,[],[],0.003896
145,uncontrolled #220,"{""name"":""TheRequisite"",""id"":""tz1NobabjvbRin7CLp2DBP34bvCDKh8MHfhc""}",onxcma2dq8nQ9gYDB7mGM9H7byBawJvg22tmcW6jMHBK6UJ4n34,[],[],0.00386
146,uncontrolled #219,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",onxwXVKHg4ZHh2oPnw6aX1Eth6mMMWERx69p7EFhiTotToXSeKA,"[{""price"":3190000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":2190000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.00386
147,uncontrolled #218,"{""name"":""TheRequisite"",""id"":""tz1NobabjvbRin7CLp2DBP34bvCDKh8MHfhc""}",oosjCqEziwtjPwzVvCBE2QXR2XHoHFJ98Gkkh5UrM11GZS13deZ,[],[],0.00386
148,uncontrolled #217,"{""name"":""Jerm"",""id"":""tz2EHLNVG7ZC6JLJexQhTcQpfR2x7YM1YSiX""}",opQLhzRPkpGryhcPjWqxgcTZuVVz9e3ZasC4Bwu4Ax4X2NFeS64,[],[],0.003896
149,uncontrolled #216,"{""name"":""TheRequisite"",""id"":""tz1NobabjvbRin7CLp2DBP34bvCDKh8MHfhc""}",ooXzucaP42Bt9iZ6rDjsHoqu6AUZNArfn5due7PZixAVDj1RaCy,[],[],0.00386
150,uncontrolled #215,"{""name"":""Orchardz"",""id"":""tz1L8FKijo647H3L32h7s1QAkLy9FoEizCZu""}",oonBMigiEVXEGrvVXwAj4RRk32PpGQ8ywK6JWGLtqB2avvyF573,[],[],0.00386
151,uncontrolled #214,"{""name"":""who?"",""id"":""tz1MmSPYUkk5qhUyY7aRhXjdKc2X51SbBw7j""}",opByuyiZoMZj8EqoYK7BCjYWrBmh4DEHK4Ga6sndFtgK14UZLC5,[],[],0.00386
152,uncontrolled #213,"{""name"":""jbuzza"",""id"":""tz1a2xemWwHzXgViHpVrtWhdYARCgp3PrLgn""}",opXWgUnXk6qwzXbh8vQWSysnmRU7ehcQFnKw5dDtdh2fW3oGASX,[],[],0.003896
153,uncontrolled #212,"{""name"":null,""id"":""tz1TxsCexGtMqC9PxZSiKt6RfHdKT9Z3USvD""}",onoaYxo1hLVdTDdVjYtvWJSk2boZLzSDKZGjTfkrHWpnzrtxDgX,[],[],0.00386
154,uncontrolled #211,"{""name"":""skollar"",""id"":""tz1XFPyUTWuKnj1nnqWifkDJoaiR4phMTjop""}",onp1pBgK3DrSXKpNw5KPkfy3rxBEy44duyLY4wSBDLE6xHbg8dt,[],[],0.00386
155,uncontrolled #210,"{""name"":""Bernardo"",""id"":""tz1VF8tGWyPBvgubpx7ZU5oWcbeNfDTQ4wa5""}",ooy3R52pPw7fDqeUwvUZxHnupBg47kRtaeVoampb36V9ykjJouE,[],[],0.003896
156,uncontrolled #209,"{""name"":""aotearoan"",""id"":""tz1gSQuwcbbRNS2aaPbYDcisgw5LeraPzDVH""}",ooSEcRtm7qM4iLsr1ccUAStTWjN69EAypkNwErWprgt1evcbgR6,[],[],0.00386
157,uncontrolled #208,"{""name"":""funghibull"",""id"":""tz1eY164t6gvczR9M12jSWoZwT6xNxdu1Q6D""}",opWgdFEYoM64ZSGw1JtSLwiwAHxPEyCZMFJqy2uVtGmaegVxu3q,[],[],0.003896
158,uncontrolled #207,"{""name"":""funghibull"",""id"":""tz1eY164t6gvczR9M12jSWoZwT6xNxdu1Q6D""}",ooDVmUAC7u1H42aJ8Hn2ShkAto1urAYNhV29Grty8TLN3Fb69Jq,[],[],0.003896
159,uncontrolled #206,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",opMCkYRo8GRvNsqhp2F4HDk9mqX2LN4f8uQAWdkdin8UPD3zpiA,[],[],0.004131
160,uncontrolled #205,"{""name"":""funnysandwich"",""id"":""tz1gsMqei64Bi4VZAetahn5EsX1v3aNqM2qY""}",oohQaom5iQfp5bBaSSwWgUmTWJbNJqpvhRehMVn4xWqMjbQRpfQ,[],[],0.00386
161,uncontrolled #204,"{""name"":""Jak_vault"",""id"":""tz1Z7QsjQSMeoQdDZ4CeZRbY1hWZb2FXwpYH""}",opLdQsJvAogBDpjH1XJ4ADwiToUA89ugxELdbQho1ZGyMcFCTuQ,[],[],0.00386
162,uncontrolled #203,"{""name"":""SHAO"",""id"":""tz1edW1R4Xy64gVZPAfGJZvsqeSc2TQ25reH""}",op6qbydmsF79JvqrbfbnZg6jJZec1Ecizk44YD1DmYxF4gUqooS,[],[],0.00386
163,uncontrolled #202,"{""name"":""SHAO"",""id"":""tz1edW1R4Xy64gVZPAfGJZvsqeSc2TQ25reH""}",opGaNbDXp8YLW1wgiNUxuGUnJ67iWSBqutoA1Pc5MQVCvhbXnXU,[],[],0.00386
164,uncontrolled #201,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",oovhPXmeYyZEGf94UmVQFmQBendVC8U7E7yevWEGQnFs2rDXAvw,[],[],0.00386
165,uncontrolled #200,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",oodoZUgqBhaqW1PmNfxrPUX64sMsBnus9BvxopuU6No86AubCTb,[],[],0.00386
166,uncontrolled #199,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",onxwJkdZDb72T4zLcdqSthsDKGfGFPG5Qe5Xz6kPhSD5rw3sWaS,[],[],0.00386
167,uncontrolled #198,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",onmjjEweRbJhBjM8YbhaUA9DVMkDVazCJhf72QLufuAiWtaeJE6,[],[],0.00386
168,uncontrolled #197,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",ooxDHNFjw9eAeid5JPVKggAxUsXi4KFvmfZHpzmnRcLo1XhsJb6,[],[],0.00386
169,uncontrolled #196,"{""name"":""KilledByAPixel"",""id"":""tz1aFiCb7spiSAdkCYUwaFSLgr4qN9ceGn2b""}",ooppESUDYRN4wwsiGg1HJJCXSXK3nCtBPrYURjkXDpg7cr8Sx2s,[],[],0.00386
170,uncontrolled #195,"{""name"":null,""id"":""tz1VcLEPALs1DhS281dSEnVYQjVwQuDcu4sF""}",ooYGbVtcMmaMjQpHbZweR3kBzKAYWCR5RB9svF8yGworwWa63z9,[],[],0.00386
171,uncontrolled #194,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",oogZTnBVKv2pzhJRXsLCHgbvN5wXxQA3EgbbENoJBdJXtVX7Ffp,[],[],0.00386
172,uncontrolled #193,"{""name"":""Thomas Noya"",""id"":""tz1d45wFbpZLqS4SPoMRnEbhLopFt7zBhW3g""}",op8Wtf7bKsRBRxYbMWXKPqvvNeRdKtnF6VmVsUTfJNNBB5LQmUK,[],[],0.003896
173,uncontrolled #192,"{""name"":""CryptoOwl"",""id"":""tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6""}",ooEtcC3QAvSj7h4rQVgWnr38ySvH4r2XWe5BFGLeboj3h3G76Ta,[],[],0.00386
174,uncontrolled #191,"{""name"":null,""id"":""tz1UrBAzE88BHn7seCCKiX6V2DPoSdP2jxQv""}",opPS9Yj9Q7DdrwudxXC1qgaBwDnruAWodc12Z7U36Mx74WMXZGL,[],[],0.00886
175,uncontrolled #190,"{""name"":null,""id"":""tz1UrBAzE88BHn7seCCKiX6V2DPoSdP2jxQv""}",ooLpTFib4MbbufaCYP6KL83quT8sGYzb5Ay5xuC2Hup8XCZgkKY,[],[],0.00886
176,uncontrolled #189,"{""name"":""bigbully"",""id"":""tz1SfFPEbHCLpJVnUQh7JDaz1BdbeDAhxdEo""}",ooUa9syzWeRskqT3Xb9cEjVxNABUVYNK4b4Cb5PxZZVMz2ZPPWQ,[],[],0.003914
177,uncontrolled #188,"{""name"":""gitpancake"",""id"":""tz1i9dVrmewtm4eE6pLfpCPD1y7FSuwSJphX""}",ooT7tLz3mJh7yDeDWV7uiD1xoRKdBZxytvwLHbcXaZjC5oeJWDc,[],[],0.00386
178,uncontrolled #187,"{""name"":""dp17"",""id"":""tz1RBcq5HWsj57NXDgcjFH9y2RcCDjQBQcSm""}",ooqG8tERtsgVj1JpYZJumNwvcU1XM4ftxckUSyNPDmgvgkS9GKm,[],[],0.00386
179,uncontrolled #186,"{""name"":""Janno Bergmann"",""id"":""tz1VoSGqZBUQNpZezefnDiqCYgpUdd1jEREV""}",ooaaUmBLNy3x6ugqweX37LphpkoqG3RagrEvMLYJF1Hp1ayD7Rr,[],[],0.00386
180,uncontrolled #185,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",ooaKwdLxQUU28sJXJ4v6SnFtGRRQytLEsVvtuwJVP5BpUTkaEc3,[],[],0.003896
181,uncontrolled #184,"{""name"":""WTHisFXH"",""id"":""tz1UGBLJXJHAGcRv2WEnoQVdMsyNKpWNERHm""}",ooKuKXyrULWemW9VVFYy3zrYtpX6czBdg3zGiFzED2F5SBY96L7,[],[],0.00386
182,uncontrolled #183,"{""name"":""3DManatee"",""id"":""tz1b1EAJskrdbdD2vhr2xoLkTLpowvAgK1Tk""}",onrNHSPFNHVyH8v5Zxi9xfkivAfGoiFRgYXe2Fsa5yU5ndhMLzo,[],[],0.00386
183,uncontrolled #182,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",opCaF4xfioXtia2i6eyGXtwr1Y4mrUTfsTN9q8ANe8hq5Ts8E6j,[],[],0.004015
184,uncontrolled #181,"{""name"":""Awheck"",""id"":""tz1QRXxx7R8fAnCESAkDWzShRYkmPJnUztYU""}",opVUNHa6f6HVRjXNV4BdE5TDk9mzRVPVZyAsUP4XPPYPEng36mw,[],[],0.00386
185,uncontrolled #180,"{""name"":""DCN7RLZ"",""id"":""tz2Geuyvj4qHqzfJsg6VHLs4rqg9BxE6igQf""}",opLXLQGn9N2nrqYSL5pT14hoTtV8ccbh6ZZzoSXgy1U9nxyEf9q,[],[],0.003896
186,uncontrolled #179,"{""name"":""tz1vibingJbX"",""id"":""tz1g7CzyrTHkVadh8deQehuJhMF51LwggJbX""}",oo95W8irxTcpka8XbiynjuoNpHvMSdXiinjy98C93g3g14ntzZT,[],[],0.00386
187,uncontrolled #178,"{""name"":""Awheck"",""id"":""tz1QRXxx7R8fAnCESAkDWzShRYkmPJnUztYU""}",opU79JguxrjQgbk2Nie3Jkin2Q99ZKvhK6zV6bWcHfBnzriTEnu,[],[],0.00386
188,uncontrolled #177,"{""name"":""Loren Bednar"",""id"":""tz1YZ4VZCRPoiDyGP3U69jCq2S8duDUcRjHP""}",opXeVhdRHjqo5Hwb78MvPgqeQFJPCxqQZN4ruR1SiXWbyLQUui3,[],[],0.00386
189,uncontrolled #176,"{""name"":""tz1vibingJbX"",""id"":""tz1g7CzyrTHkVadh8deQehuJhMF51LwggJbX""}",ooPQaWYAJKaz1rMpuaY41yYfp5ASSZF3Gyu9WJNtmunSPfPeVAj,[],[],0.00386
190,uncontrolled #175,"{""name"":""Loren Bednar"",""id"":""tz1YZ4VZCRPoiDyGP3U69jCq2S8duDUcRjHP""}",op7QgV9reiPQaSEsATYegVU288Y16GSY15RaSqnGgntCSvnkzop,[],[],0.00386
191,uncontrolled #174,"{""name"":""tz1vibingJbX"",""id"":""tz1g7CzyrTHkVadh8deQehuJhMF51LwggJbX""}",oo2j9ru6dbaT497CJPZywUTzRLwjza6HvbFmrEd6f8na6q4qW8Q,[],[],0.00386
192,uncontrolled #173,"{""name"":null,""id"":""tz1TndYkrigS6mQYV6nwRn42Ew9rZqqdVYK7""}",ooCnSb6CcR2ix2iRJT1dY6F5yYigBuk78aY6ERjsqU3dBraNKSc,[],[],0.00386
193,uncontrolled #172,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",opT65N28uU2qFKMWqQ3KH4fUHLFtme2zFEAV9PRQFGuKCDn8cta,[],[],0.00386
194,uncontrolled #171,"{""name"":null,""id"":""tz1TndYkrigS6mQYV6nwRn42Ew9rZqqdVYK7""}",opLy8syTdCKKVWp343Lv3Qo2ueLuqxsJuFGeCpfG4xzpfUvtvaR,[],[],0.00386
195,uncontrolled #170,"{""name"":""whitekross"",""id"":""tz2CeapCYrWMZ7jSruo7KJevabwboqHjiwsQ""}",onmtkTHkcBy3kkyWRX7GaX8btNbgZCEE7fCnAKbzJRpv5NA6tdP,[],[],0.003896
196,uncontrolled #169,"{""name"":""¢ÃffTT¢OCÁBÃ"",""id"":""tz1bz3RpamvkvNCLfsjN22VCqs4LCVrFnNEB""}",ooGdTN2ZEwmtYcEKMhNvg2uw2qMEhtNnxjmfcsufdcE1XjVkRFb,[],[],0.00386
197,uncontrolled #168,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",ooXMBMgvTNxZeFzUcN4mqgcnibJu3cuwKx1mnFeeiJfnGnuhw1e,[],[],0.00386
198,uncontrolled #167,"{""name"":""whitekross"",""id"":""tz2CeapCYrWMZ7jSruo7KJevabwboqHjiwsQ""}",onr1qcEWL3AKaAWf1d28fzK7qJ98gjDbDLyhtxokwPLmB6aK93k,[],[],0.003896
199,uncontrolled #166,"{""name"":""¢ÃffTT¢OCÁBÃ"",""id"":""tz1bz3RpamvkvNCLfsjN22VCqs4LCVrFnNEB""}",ooWcJkKViQoSS4aWordseRf7aJpe8E1U46oaFrvSAWXcqGRcmbt,[],[],0.00386
200,uncontrolled #165,"{""name"":""¢ÃffTT¢OCÁBÃ"",""id"":""tz1bz3RpamvkvNCLfsjN22VCqs4LCVrFnNEB""}",ooczsNyqHJV2tQHFQXQ4qNgpfLMiomYuTrqJ2kiXhjaxq5Wfi4J,[],[],0.00386
201,uncontrolled #164,"{""name"":""SOAPBOX1965"",""id"":""tz1UQSa7mYNT8BntyxkES1oBvPJr8vRYhmEZ""}",opRRf5zeBTtPSoZtiXFW6cugw9i4AkD12xkPCpMLWQdAzA62mDq,[],[],0.003859
202,uncontrolled #163,"{""name"":""moges4"",""id"":""tz1eKPzeALHySGinkpYjNRxANLSfijPQEnXN""}",opEUk3GyFy9cQjaJ18KZvqyGag565ytmH14nNWJLcMhUqg5KssH,[],[],0.00386
203,uncontrolled #162,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oorQrWh7RZPnQaWEgA3xfw4yJSaxHfQ6MoGATQ8LE6RT4AwJVx1,[],[],0.00386
204,uncontrolled #161,"{""name"":null,""id"":""tz1UrBAzE88BHn7seCCKiX6V2DPoSdP2jxQv""}",opUoNqEyQ4iSX7hWzJUhWh463JvwNBpYNAnTdEC3F5yYGqnLMCE,[],[],0.00886
205,uncontrolled #160,"{""name"":""SOAPBOX1965"",""id"":""tz1UQSa7mYNT8BntyxkES1oBvPJr8vRYhmEZ""}",opEYtVMpMM9vixMNhZ73gNdc1BNMm69pPTzuhkgQ2SgjW3rfpfe,[],[],0.003859
206,uncontrolled #159,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",opTgHgFpActpFXH8ifkGhbFvCoAffrGFaCUv4waD4dhoSutrNmA,[],[],0.00386
207,uncontrolled #158,"{""name"":""SOAPBOX1965"",""id"":""tz1UQSa7mYNT8BntyxkES1oBvPJr8vRYhmEZ""}",onkJ3MosGhhj4uAufg45hkyco29CVPTZmyAYuTtmufGrgAjiMbD,[],[],0.003859
208,uncontrolled #157,"{""name"":""nineman"",""id"":""tz1StEcqg34Yjfp65Wn5VLLNYFtLgwoSQ8um""}",oo1a4hpEGEaALxWSr1PuuoW7GJSNnARLLakpesEArXxe99RAJfG,[],[],0.00386
209,uncontrolled #156,"{""name"":null,""id"":""tz1QyLj7JfRjjWopBrWYCs3rFxEv97bZBS5X""}",onfwdLYY8LSfrap2zuoyF7sKVTMyubf2JQpbjwsufi3JrWNEk4u,[],[],0.003779
210,uncontrolled #155,"{""name"":""redli"",""id"":""tz1PQiHVEUrocwpWe7c1o4eJ4nnMzXFdDubS""}",onogWCFdjJZFGGTTJs8LEYz3Fs4GKWfTPSYkkR2jqTJx5Z16BxD,[],[],0.00386
211,uncontrolled #154,"{""name"":null,""id"":""tz1iyFQLkwE3mk39D8EkZ3tgY2WzgsC16pCB""}",oo8RPK7wRws1ASSDrhzHCZnERAiazvvYgdUWTUkttRnaRenquPa,[],[],0.01
212,uncontrolled #153,"{""name"":null,""id"":""tz1N7Emwg6GKRfm2VKRuUFTvkK5XFrGXPvcy""}",oodueRi3Vb1due25YimrUrRFYJVcrrVMK8meHsqFg7H5TK9WU6P,[],[],0.01
213,uncontrolled #152,"{""name"":""liuhao"",""id"":""tz1LAzxsaHGnuJqtZjyqkYSLkE4bFK8GGQA2""}",ooysqpod1XryGtsuhA7nnqmmyW4MqVCyKLgv6VnpCT7P3AdYBLN,[],[],0.00386
214,uncontrolled #151,"{""name"":null,""id"":""tz1haK2WWKbkvP13ZfmuW4ZodcL9oEsJLhMh""}",op59BJ2WSpggNahuJmhHU465wJMyXrRi2omP8TYWUH2kHpv78WP,[],[],0.01
215,uncontrolled #150,"{""name"":""poperbu"",""id"":""tz29kBPKt2LwcjC7vSLichgD9zyJAF52Uous""}",opK2wbV1r26sPQQvc7hS1ggkxph4qGhFjDJVTSq2TsPvTnCg55E,"[{""price"":2000000,""acceptedAt"":""2023-01-01T01:18:14.000Z""}]",[],0.003896
216,uncontrolled #149,"{""name"":""PYTH0N V4ULT"",""id"":""tz1cYxY5V5FRzbxKmtteoUTPo7ys1TirVsf5""}",oni2hFmD4XNTtajxsQSkmjDfvEEHigmk1XYQsePW6SGk1d1Dexi,[],[],0.00386
217,uncontrolled #148,"{""name"":""Brownworkglov3"",""id"":""tz2LoDmPaWdHLGkKPPjdQSeHT8BwDgGFopd9""}",onhDSBRmna7XCo5Bdp5JeFdvbYov5ApRezoug9u5LvbxtSx2C1D,[],[],0.003896
218,uncontrolled #147,"{""name"":""Nokou"",""id"":""tz1ifq2XczVkQsyiN73Hqxnnqs692jdtEoam""}",ooRbd3EwVUCTEPnpFXfLi82SJJdKLahCJom3SdweQPwW2xEjdSf,[],[],0.003896
