,name,minter,generationHash,listings,offers,gas_fee
100,Textura #71,"{""name"":null,""id"":""tz1VbMnLXDy5pzaff6oRQ5conrq3A9PbzK5C""}",ooJpDS2YijNns1k446PLnc25EiGJwQfV47w7dMSiBmztst1fUAG,[],[],0.3
101,Textura #70,"{""name"":null,""id"":""tz1MGeKUevAWWVEL8txAQrZmVcmgKWGPHRxj""}",ooLvDzWuk1aBcxQ17uNdBCGPDKq3KV1MA8MfWd1CoomJ5ZLAuFg,"[{""price"":20000000,""acceptedAt"":null}]",[],0.303843
102,Textura #69,"{""name"":null,""id"":""tz1cpg8rxCB7Cug3R3kjHaeSMVdNLogbPcSc""}",opXWqSRYYuvR8RiSDrmg1pCcXDpJFVcEvSRpYKyb5cFcGq9YdCf,[],[],0.503843
103,Textura #68,"{""name"":null,""id"":""tz1L63AKroBNn5ykJbiYScp7KtTg4wiiyDyS""}",ootoX3i454NPvnFfAf1YnZxhkpHAEM3id9QqnsPj6soRBzi8iHM,"[{""price"":75000000,""acceptedAt"":null}]",[],2.0
104,Textura #67,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",op749TzhZkPsrRL4ui5N8pbcFLeDTCYPYZNjNUxuSj9aNiuLrcc,"[{""price"":65000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null}]",[],0.003734
105,Textura #66,"{""name"":null,""id"":""tz1YeDzfSGfDKhgCAfVzZDdDHhLEyN8YL64n""}",onzb3HaST9ecJzFtEnSZUJvaWkCkC3QW15r7dV7CzN74PRzeJvJ,[],[],0.003701
106,Textura #65,"{""name"":""Andrew Numan"",""id"":""tz1TM1LU4jfRDbvXuRKEskzZoHLP9b5MT5qg""}",ooSQaJN8txra8P3T6tgBrLsVWPH92vZ3Skuxwhjrcw9kU2GNdVW,"[{""price"":37000000,""acceptedAt"":null}]",[],0.003701
107,Textura #64,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",opC8jP2spfUrZrzGGfMnyDrkRLYqFz1MfeuQvWjRNa5GqUmdepz,[],[],0.003701
108,Textura #63,"{""name"":""Illustrious.tez"",""id"":""tz1egoe6x6gGb9ThgMQ81NDz7aA66EHPguSZ""}",ongtbxRn8NmqkhYXkx9JnPa4vb3Cgq56nXdbzi2V4dwkL2BJi15,[],[],0.003843
109,Textura #62,"{""name"":""sacep"",""id"":""tz1d7CeaBZbETihDsyniHgEZDnEBajyNQBkX""}",onrtb5ZCXLmWaVP9jMfLCj4EQWbzUa9EMvNDkBJqX2TbFRpZb3E,[],[],0.003843
110,Textura #61,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",opVwxYkiY7nV1joJ8N6UpiKeV1ZiXgYP6MPoXEBrU8gpoQTXVE4,"[{""price"":25000000,""acceptedAt"":null},{""price"":17500000,""acceptedAt"":null}]",[],0.003843
111,Textura #60,"{""name"":""Earl Reno"",""id"":""tz1RXGvDExXwnAgz94f9V272Qhhmq8LSdnzp""}",op5tpne8JULGjVwTM9PisLccTjicxCTw1Mnh9ULYFoySbfBCA5o,[],[],0.003755
112,Textura #59,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",op6PSWT1V7Lz9GftFHXcqBfSCHhmj9kXvYtt5MpTLBmm1cL8uZd,"[{""price"":12000000,""acceptedAt"":""2022-12-14T14:47:14.000Z""},{""price"":17000000,""acceptedAt"":null}]","[{""price"":5690000,""acceptedAt"":null}]",0.01
113,Textura #58,"{""name"":""Yuppie Drilla"",""id"":""tz1eUCrnJdQUuY6C5DsEKGxKPL6EtYzXtDXD""}",ooGcbGRzi1k68m4exxMgToaWc1CS7f3sUiZvgvbMiaVDs3iFcdh,"[{""price"":15000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-12-21T04:51:29.000Z""}]",[],0.013843
114,Textura #57,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opHgWxtPviP6zKCtLV7Q7sDDzSyPyG9opSWZDGy7GcXxdhbuAyh,[],[],0.02
115,Textura #56,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",ooNUdahuxS2DzsMxQNmVWtQZNCoSkkjW8WEXyQjG4R97BBRJf2K,"[{""price"":69000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null}]",[],0.069
116,Textura #55,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",ooTXsN6hRY2HHpLSa93P77H3XGUn3pcpk7gRcQ7iYTHLcmyzHVp,"[{""price"":12000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]","[{""price"":10000000,""acceptedAt"":null}]",0.069
117,Textura #54,"{""name"":""Master Caligrapher"",""id"":""tz1Ni4oMi1cv4seoFyjdkzmvkBEsUCLPKRKV""}",op6ExkzeXdswtvhDigFdZq6XPd6N6qz9HLsDC71Yk3uLbqAPH1T,"[{""price"":50000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],0.069
118,Textura #53,"{""name"":""The Silent Harbour"",""id"":""tz1ZRjuE2STA75rzXr78GcXNUZhYubwxaTYd""}",ooPvcCHu7Hieh6geCutJSqpTtWWFDyjvPZtNQunQXJbr7nrdgKZ,[],[],0.1
119,Textura #52,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",ooHKtTpntEpAghiAjbC5pAFH7zke4qD8Nu2HLxHhjADSfsSTQzA,"[{""price"":16900000,""acceptedAt"":null}]",[],0.1
120,Textura #51,"{""name"":null,""id"":""tz1gymZC8f2ZPLkqF58oZLwJs18xrXcuWpnv""}",opZ19cUFacTTYFoMnozGhK3KoZrxT1LNh9tCDFGwr9Msi23FJr1,[],[],0.203701
121,Textura #50,"{""name"":""Kasvo"",""id"":""tz1hdBWLMxwgg8oXZRAxHHxQox1DE2jhrWGK""}",ooSu3Xe9fr8GgZb5GmLY95zj5qqzWS1RoqynomBuX2qc3qXrKoh,"[{""price"":14000000,""acceptedAt"":null},{""price"":11500000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":null}]","[{""price"":6001000,""acceptedAt"":null}]",0.21
122,Textura #49,"{""name"":null,""id"":""tz1dAsLmgviLW2hjyhxYRLc14XFn5khh875L""}",onnJ2YrR21MQoEHFZ5j6TymW48EQBCFD6Bk9ZEabPJTAMdDEdDS,[],[],0.3701
123,Textura #48,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",op4V8kxQ1pMoMnH4VqRTzr9BW8S2HmkwUPb9yXswRakfReqrj8X,"[{""price"":17000000,""acceptedAt"":null}]",[],0.3701
124,Textura #47,"{""name"":""Metama"",""id"":""tz1QLGZW7ejFcXvL7K1gmjcbDVE5Pmi1wMBV""}",oojbfkhs4oS7NjeX6LWTenToJEd9bx9BqLNA8wsba1QQj8V9CWS,[],[],0.3701
125,Textura #46,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",op4uvRPrFNxLaAPwaqm4o4e2H5Pq1YDtYnkw5SVsD8nykG9Zbsx,[],[],0.5
126,Textura #45,"{""name"":null,""id"":""tz1cpg8rxCB7Cug3R3kjHaeSMVdNLogbPcSc""}",ooq61p5DMbU6oZuxGvCbamShGyvLRP9WgFPSL3H5xFSt25SJ6a9,[],[],0.503701
127,Textura #44,"{""name"":null,""id"":""tz1hwYHgCvHbvbN4HR7RenzJouyWwzLDC5Yi""}",onmei513bBKr3ZYAi5N8mcJobrAkmv5mbpGemKbBUjEtyd2NzVn,[],[],1.1
128,Textura #43,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",onuNFtysWEDdwQyBT89GZH1gZaP5iTpomEF7AWmabQNG2WTDqUJ,[],[],1.1
129,Textura #42,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",oo4QFrBYJYzTDbNUhGQJcUh2eRK2By7hM6p9htmJh6CuMfXWXRG,"[{""price"":125000000,""acceptedAt"":null}]",[],2.0
130,Textura #41,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",op99kkt2WR5bD84Jt48t8mEzZH7fbEnQLXsBFUTJw1tQsHPMkgP,"[{""price"":12000000,""acceptedAt"":""2022-12-07T12:56:59.000Z""},{""price"":19000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null}]",[],0.003734
131,Textura #40,"{""name"":null,""id"":""tz1LfrgBgPV6w2qMXdzwTooRq6LY9iGuj57U""}",opD2g2CbTddjbx5dpoiuMDKxjEeY8nZpkwX5mQcQ2oVfPkV2gtW,"[{""price"":13500000,""acceptedAt"":null}]",[],0.003734
132,Textura #39,"{""name"":null,""id"":""tz1YeDzfSGfDKhgCAfVzZDdDHhLEyN8YL64n""}",ooqkDYDqhRsRXkHh1ooKSZkdpJ8eWo5WfxhcmQgR8KgBu2XUiX7,"[{""price"":33000000,""acceptedAt"":null}]",[],0.003701
133,Textura #38,"{""name"":""illiquid.esq"",""id"":""tz1XQvJi7y5EgT2kQhJYrrK2Eo7mGQJTaDmK""}",ontxHVuDAhyhVdtp1fgLQZKm5ex1x7rcs6osMjA7d1ETeB8Rw5n,[],[],0.003701
134,Textura #37,"{""name"":""Abz>x"",""id"":""tz1V2Thx4nfiZo2cD1rA8wD1gk5iSvgUBBh6""}",ookC4CGjJcoPnRB8RRWfsM4NHVUr9tR4vcSMs4DNSXbMgPBZNSZ,"[{""price"":16880000,""acceptedAt"":null}]",[],0.003701
135,Textura #36,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",onpRrGDtZ7zuB7Fhwnwsw84YugWwYaVNkGLPLAQYWEqFrLY1wWv,[],[],0.003701
136,Textura #35,"{""name"":""EASports"",""id"":""tz1MgpiDP6N6hgvE5yUBP9vmZ6aEVVpvP5AQ""}",oouqeRN836DE77T6rEZrWHXwC5QX9Hyun5wEDCSvHkqyHnrqnNS,"[{""price"":7000000,""acceptedAt"":null}]",[],0.003701
137,Textura #34,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",oohRGJ7WVcfyd8upomQ2WKRGkg1kiSZxG1gB7cL61PiX5Gpmamk,[],[],0.003701
138,Textura #33,"{""name"":""sacep"",""id"":""tz1d7CeaBZbETihDsyniHgEZDnEBajyNQBkX""}",opS3LK5xxrPUFxZybjD4WjfM2R84Qmaim1yuym1D3uFsy2omm85,[],[],0.003843
139,Textura #32,"{""name"":""djdisdo"",""id"":""tz1U1F1TZ4wPy47MerdSzjsZSkyjzhQPBQpA""}",ooUbmU5iBV7o7DBG3G4k8E7VXeytVxnehYCbG4RKegMm6cdmZQD,"[{""price"":24000000,""acceptedAt"":null}]",[],0.003843
140,Textura #31,"{""name"":""Earl Reno"",""id"":""tz1RXGvDExXwnAgz94f9V272Qhhmq8LSdnzp""}",oo5wypCPtR4qmsqyWVFTNhgLjGDxJCkf4X9FF8bgVvLhCjbPxda,"[{""price"":30000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":""2022-11-30T19:43:59.000Z""}]",[],0.003755
141,Textura #30,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",onvBadXmiu2xQGf8mBuTnjMdiuJVqEsFnNYAug83UAfee3hQYxL,"[{""price"":100000000,""acceptedAt"":null}]",[],0.1
142,Textura #29,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",ooPFNTzb87FURW3CcpzLcGCH2w3eDMGFTsCyRo5xqYcHNC1nvMU,"[{""price"":25000000,""acceptedAt"":null}]",[],0.20037
143,Textura #28,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",op24QaamCwTeGfSkqgheSdsMsmJQ5nyp8P8QcXPZBmdif9z7ckW,[],[],0.3
144,Textura #27,"{""name"":""Vandelay Industries"",""id"":""tz1WTWeqFxhTMWZ23SV7Am4zzSLjV8cRgFqV""}",ooHJPraS37f8o7NApio3UUfJD4mYBcoNv4DHekJQ7omFV1psVfk,[],[],0.35
145,Textura #26,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",ooPLQaLdBkAi6Pwk16PDgW4KWPQBRHvzhRyGpEdgpWgKvovsf44,"[{""price"":19000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2023-01-06T10:37:59.000Z""}]","[{""price"":10000000,""acceptedAt"":""2022-12-22T16:27:44.000Z""}]",0.3701
146,Textura #25,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",oniUe3UjfMjJU1y8sCyWfH4KKAqGaa1QuG2fJ3c2uQGVSTHzoFb,[],[],0.88
147,Textura #24,"{""name"":""wen?"",""id"":""tz1gLeXAGc1Rho2UTE246xD26SapeyztMF8E""}",oo1ozUTdeXbrERrhtBBwiLvcdFNhMpWSB4C3mZfvWRmVpaBH8bh,[],[],1.0
148,Textura #23,"{""name"":""asdf"",""id"":""tz1NGWUrD37HexwB5qugM5WRvbbG2LRoLGqK""}",op86KFmgQhtwm4EXXZ8Pe6ux7EpgHNsJoSsRYe9gRekcrrnT9FE,[],[],1.0
149,Textura #22,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",oneFWV7mhohjYtZxQ4T5qP6SxtVmP9FM5SysEeim1JSotQkzyso,[],[],0.003734
150,Textura #21,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",opCh7kQGP3WJwKDex6vb21Jv5N4izaA9Yp7DfukbT8DN9GYdus3,[],[],0.003734
151,Textura #20,"{""name"":""Iggy Pop-Rocks "",""id"":""tz1ehGMhxarDhwppx14PX1Y3eqbZ5W9Bc2Y1""}",op33bVMwSVzkLDj6kMqXTdBAiSxuEYQSbPYw8wBLDhTvx1Gr2eG,[],[],0.003701
152,Textura #19,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",op2pGkswSfiLiFF3JjxtxNuWYYcZdQwgqwtE9vJ81t3d4zvoNgk,[],[],0.003701
153,Textura #18,"{""name"":null,""id"":""tz1hwYHgCvHbvbN4HR7RenzJouyWwzLDC5Yi""}",opQvtERzDTqSmtFHpLewydw5FvfSs5yckDJqLqScNrDBVHR3WqZ,[],[],0.003734
154,Textura #17,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooUNQqYbW4d2LDAds2mim6i3GHHU1gWHam88vLbznxcHefoWbK8,[],[],0.003843
155,Textura #16,"{""name"":""@Chef999"",""id"":""tz2MW9LV3fRqdsdKTqCcVLpotQ3j6Rei4ebD""}",onetYRyL5mSdCtNKCQNri9up4tro6GvfPrvbumKNNaZ5BpwknCa,[],[],0.003734
156,Textura #15,"{""name"":""Iggy Pop-Rocks "",""id"":""tz1ehGMhxarDhwppx14PX1Y3eqbZ5W9Bc2Y1""}",opLypoAm7Sd8YnHjYrfa2h3fGU4sBt9bZ6mRgWRC2vnhT2LY6ND,[],[],0.003701
157,Textura #14,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooBYedxv34T363b3rGbNTxAjPZ29QMLZ5r7DRMPQHbFRaNjjD1S,[],[],0.003843
158,Textura #13,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",onpQFzxuYsHvbcSKTZNx1AKA5oGHsoXQwzW72CAdpx9Xd79Ump5,[],[],0.003843
159,Textura #12,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",ooPTc7uhi5Jva2UWZVVRzsQWdhDuXU1hRnKdFBbsVRgJLWHas5x,"[{""price"":8000000,""acceptedAt"":""2022-12-26T05:30:44.000Z""}]",[],0.5
160,Textura #11,"{""name"":""sneakerdad"",""id"":""tz2CjGvjLFaA5C1YwDYigxYvFj5bdi21Pt4k""}",opJhshPBDvACJ6kEYpBJbrRP3M66DvMupogtmnEbwv9mDx8jN2k,[],[],0.003734
161,Textura #10,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",ooFz3zPw9uAemR95QvcgxzuycYrR1Nq2i1kSaksx1nFA2BM3TEE,[],[],0.003701
162,Textura #9,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",op2m4X3i6nTcF7LaVQNhD8iaHP9LPGiPoL5XqHLuippues76vi5,[],[],0.003734
163,Textura #8,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",ooDGnM3MVcA8qsRQghqvvVqd8TPc2xYZLsUrsSD2cAYXuxJ68iv,[],[],0.003701
164,Textura #7,"{""name"":""djdisdo"",""id"":""tz1U1F1TZ4wPy47MerdSzjsZSkyjzhQPBQpA""}",ooocSipvM2TE8GjwWqRW9DsAgSrhN9MxPKSmrToAVuhwy6XdFVt,"[{""price"":54000000,""acceptedAt"":null}]",[],0.003843
165,Textura #6,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",opWQphS5sFFJYCM8JgPnc5t1Eunkaz6sL2QY3NYJE4sn5f61MsE,[],[],0.003843
166,Textura #5,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",opT4UnXSBMVkTLBK4ADmCbAxPAhAkgHJ5txm378xu3UaBJYanM2,"[{""price"":19000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",[],0.03701
167,Textura #4,"{""name"":""yelyahwilliams"",""id"":""tz1aXVxbuywi5AKFADgdGXHCCs2ewPAEoYUB""}",oozGp1eC74u5EpGBonzsgxEWFZUEa3xAzVa4b3vUX8ggbmNQFTG,"[{""price"":69000000,""acceptedAt"":null}]",[],0.003734
168,Textura #3,"{""name"":""Mike Geiger"",""id"":""tz1VxoQbn63oAvQwVjw39UrwAm964iorQaXW""}",ooZeBWVztAH7Zadg8yTYbeCfNn545uGyEJFZSNwD7Ew32PTYXTu,[],[],0.003701
169,Textura #2,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",opFN44r31r4BCgor7Rtg6WaU9fXpoQqQiTuc3Gk6mfoKCZhH69A,"[{""price"":39000000,""acceptedAt"":null}]",[],0.003843
170,Textura #1,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooAX9HrD6cETQuNHKo2fRz7rFt9mpa8paKHWJfvup3rLTUWReCx,[],[],0.003843
